p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.66696874995777e-14	0.492329504857682	0.311	0.265	5.43048409673742e-10	Tem	ENSMUSG00000026385.Dbi
2.02790845502723e-14	0.363314489837094	0.436	0.397	6.60631737394221e-10	Tem	ENSMUSG00000038965.Ube2l3
2.14710147281636e-14	0.456784813039251	0.331	0.286	6.99461246799385e-10	Tem	ENSMUSG00000024387.Csnk2b
2.68975177681437e-14	0.459385865968703	0.293	0.245	8.76240436332817e-10	Tem	ENSMUSG00000057110.Cntrl
2.82970949869978e-14	0.348714310641841	0.468	0.43	9.21834463391428e-10	Tem	ENSMUSG00000033916.Chmp2a
4.85996979052493e-14	0.592377249894763	0.328	0.284	1.58323235865931e-09	Tem	ENSMUSG00000046718.Bst2
7.46889869300086e-14	0.36681525528093	0.464	0.429	2.43314312721889e-09	Tem	ENSMUSG00000021585.Cast
7.4716712356741e-14	0.51758821305431	0.273	0.227	2.43404633844555e-09	Tem	ENSMUSG00000037235.Mxd4
1.04504424243519e-13	0.468823619034715	0.311	0.265	3.40444062858112e-09	Tem	ENSMUSG00000033721.Vav3
2.09292487268967e-13	0.334934821325747	0.458	0.424	6.81812135776115e-09	Tem	ENSMUSG00000020736.Nt5c
2.58476999910173e-13	0.411340622481467	0.407	0.367	8.42040522607371e-09	Tem	ENSMUSG00000023977.Ubr2
3.9028696559437e-13	0.45313903649045	0.3	0.257	1.27143784781678e-08	Tem	ENSMUSG00000024339.Tap2
9.4159863638923e-13	0.508819184823906	0.343	0.305	3.06744587776519e-08	Tem	ENSMUSG00000035356.Nfkbiz
1.07268125731581e-12	0.409877275035122	0.316	0.274	3.49447373195773e-08	Tem	ENSMUSG00000008036.Ap2s1
1.19042452772684e-12	0.347178728048559	0.443	0.409	3.87804598397574e-08	Tem	ENSMUSG00000020349.Ppp2ca
1.62267614516269e-12	0.334330284284686	0.427	0.394	5.28619207809648e-08	Tem	ENSMUSG00000115987.Vps28
2.26911396638145e-12	0.383647856247897	0.33	0.287	7.39209256828084e-08	Tem	ENSMUSG00000029344.Tpst2
2.28854427204844e-12	0.665553274916288	0.605	0.626	7.45539067505219e-08	Tem	ENSMUSG00000021025.Nfkbia
2.5128177864803e-12	0.30362179439767	0.426	0.378	8.18600650301686e-08	Tem	ENSMUSG00000056501.Cebpb
2.57497006923411e-12	0.43074209370206	0.35	0.308	8.38847999454396e-08	Tem	ENSMUSG00000010095.Slc3a2
3.40454148039089e-12	0.491203194992446	0.256	0.213	1.10909747806694e-07	Tem	ENSMUSG00000007817.Zmiz1
5.83646577535764e-12	0.292558169981204	0.597	0.583	1.90134545563826e-07	Tem	ENSMUSG00000021877.Arf4
6.71698524332062e-12	0.513899941892565	0.334	0.294	2.18819228271656e-07	Tem	ENSMUSG00000097589.Dleu2
7.80690731659165e-12	0.408399176771762	0.292	0.249	2.54325619652606e-07	Tem	ENSMUSG00000040111.Gramd1b
8.90426542017846e-12	0.590241515122272	0.27	0.23	2.90074254593154e-07	Tem	ENSMUSG00000036890.Gtdc1
9.02851848771195e-12	0.497128380999776	0.284	0.245	2.94122046774192e-07	Tem	ENSMUSG00000027203.Dut
1.00669043268508e-11	0.312591527284064	0.506	0.482	3.27949542255819e-07	Tem	ENSMUSG00000022812.Gsk3b
1.1404087615783e-11	0.313795212711979	0.423	0.387	3.71510962259362e-07	Tem	ENSMUSG00000025204.Ndufb8
1.59894768492001e-11	0.477422203637852	0.363	0.328	5.20889187316393e-07	Tem	ENSMUSG00000001156.Mxd1
1.71709240348429e-11	0.449794517280979	0.268	0.226	5.59377192283078e-07	Tem	ENSMUSG00000022863.Btg3
1.88849182279684e-11	0.385605181234385	0.38	0.342	6.15213981112526e-07	Tem	ENSMUSG00000046230.Vps13a
2.23919091317181e-11	0.517856098252319	0.267	0.228	7.29461223783979e-07	Tem	ENSMUSG00000027660.Skil
2.30965880154298e-11	0.262631242112333	0.595	0.583	7.52417547778656e-07	Tem	ENSMUSG00000029004.Kmt2e
2.71865362135535e-11	0.367097028474258	0.395	0.364	8.85655790228934e-07	Tem	ENSMUSG00000073563.Csnk1g3
3.36175041033813e-11	0.379468474174949	0.33	0.29	1.09515743117585e-06	Tem	ENSMUSG00000028719.Cmpk1
3.37859416975613e-11	0.382980375149387	0.284	0.24	1.10064462268145e-06	Tem	ENSMUSG00000039156.Stim2
3.45044507067013e-11	0.346850589605523	0.499	0.469	1.12405149067221e-06	Tem	ENSMUSG00000004040.Stat3
3.60681973817289e-11	0.491637408851766	0.365	0.324	1.17499366610458e-06	Tem	ENSMUSG00000039910.Cited2
3.90568144241476e-11	0.263991619515947	0.516	0.493	1.27235384349546e-06	Tem	ENSMUSG00000015733.Capza2
7.8114495929302e-11	0.536591668078391	0.321	0.286	2.54473593388887e-06	Tem	ENSMUSG00000028970.Abcb1b
8.51096240232273e-11	0.407842272196357	0.289	0.249	2.77261622180468e-06	Tem	ENSMUSG00000026500.Cox20
1.02615564102801e-10	0.421066479232881	0.338	0.301	3.34290723177695e-06	Tem	ENSMUSG00000001964.Emd
1.02682318135819e-10	0.255783196576373	0.542	0.522	3.34508187791057e-06	Tem	ENSMUSG00000041645.Ddx24
1.03825520665251e-10	0.31051208184196	0.486	0.46	3.38232398671187e-06	Tem	ENSMUSG00000004096.Cwc15
1.25345878178075e-10	0.382381464861587	0.307	0.268	4.08339267340714e-06	Tem	ENSMUSG00000087260.Lamtor5
1.46141912753363e-10	0.394901929784545	0.305	0.264	4.7608650917663e-06	Tem	ENSMUSG00000054720.Lrrc8c
1.76753747207753e-10	0.321830501844393	0.517	0.497	5.75810682278697e-06	Tem	ENSMUSG00000031902.Nfatc3
2.02826173492533e-10	0.43149604596477	0.322	0.287	6.60746825386623e-06	Tem	ENSMUSG00000025935.Tram1
2.10147495267131e-10	0.396647307198359	0.417	0.393	6.84597495331732e-06	Tem	ENSMUSG00000022377.Asap1
2.91040449653046e-10	0.371573891525549	0.316	0.277	9.48122472834728e-06	Tem	ENSMUSG00000031708.Tecr
3.14448828156831e-10	0.291433573812761	0.46	0.43	1.02437994748651e-05	Tem	ENSMUSG00000030798.Cd37
3.30722264611083e-10	0.459804632166868	0.271	0.233	1.07739392142353e-05	Tem	ENSMUSG00000048799.Cep120
3.35547476142487e-10	0.45199661448604	0.279	0.242	1.09311301302938e-05	Tem	ENSMUSG00000007458.M6pr
3.86883285482497e-10	0.299275603078559	0.538	0.524	1.26034967911633e-05	Tem	ENSMUSG00000079197.Psme2
7.581258937268e-10	0.661752007840227	0.32	0.283	2.4697467239938e-05	Tem	ENSMUSG00000091971.Hspa1a
7.75253915382097e-10	0.372662592140723	0.324	0.288	2.52554468014026e-05	Tem	ENSMUSG00000021451.Sema4d
1.05383764489912e-09	0.356424166956582	0.359	0.324	3.43308689578786e-05	Tem	ENSMUSG00000050912.Tmem123
1.09044528429064e-09	0.341264943069843	0.362	0.329	3.55234360263363e-05	Tem	ENSMUSG00000028447.Dctn3
1.36433865573775e-09	0.326607039864414	0.409	0.376	4.44460603879686e-05	Tem	ENSMUSG00000020859.Spag9
1.37759653095978e-09	0.356869390313526	0.321	0.284	4.48779621890766e-05	Tem	ENSMUSG00000031879.Ciao2b
1.82536918510373e-09	0.349616136241585	0.375	0.341	5.94650519431242e-05	Tem	ENSMUSG00000053253.Ndfip2
2.03902640493074e-09	0.383749140085877	0.317	0.283	6.64253631934286e-05	Tem	ENSMUSG00000071708.Sms
2.69863526694695e-09	0.325914236657641	0.354	0.317	8.79134410913308e-05	Tem	ENSMUSG00000000708.Kat2b
3.28426171946004e-09	0.265269189737581	0.486	0.464	0.00010699139403485	Tem	ENSMUSG00000070372.Capza1
3.59401597346836e-09	0.300728547300947	0.434	0.406	0.000117082258367679	Tem	ENSMUSG00000019782.Rwdd1
3.60949347863243e-09	0.398926114487422	0.325	0.293	0.000117586469053409	Tem	ENSMUSG00000015961.Adss
4.03983529712437e-09	0.346684760952493	0.368	0.337	0.00013160571447442	Tem	ENSMUSG00000028413.B4galt1
5.77152039039754e-09	0.357214718628863	0.368	0.339	0.000188018819757981	Tem	ENSMUSG00000025024.Smndc1
6.23209228086524e-09	0.394731289941104	0.344	0.315	0.000203022870233747	Tem	ENSMUSG00000022967.Ifnar1
6.52882997457928e-09	0.256215300762139	0.506	0.486	0.000212689694081869	Tem	ENSMUSG00000039968.Rsbn1l
6.77718582512185e-09	0.400596167692832	0.263	0.229	0.000220780382624995	Tem	ENSMUSG00000022681.Ntan1
1.09894802175995e-08	0.304570770024949	0.542	0.528	0.000358004297048738	Tem	ENSMUSG00000028163.Nfkb1
1.25334242924147e-08	0.408365046379436	0.269	0.236	0.000408301363173993	Tem	ENSMUSG00000020190.Mknk2
1.2839469095659e-08	0.355770594600507	0.38	0.353	0.000418271384729283	Tem	ENSMUSG00000006731.B4galnt1
1.63186868336444e-08	0.306729119390274	0.363	0.333	0.000531613860979634	Tem	ENSMUSG00000074781.Ube2n
2.02477785511029e-08	0.251200645732058	0.499	0.482	0.00065961188185928	Tem	ENSMUSG00000020849.Ywhae
2.87349583733775e-08	0.280691475041276	0.47	0.442	0.000936098738929518	Tem	ENSMUSG00000008348.Ubc
3.02847308055204e-08	0.322103394010816	0.322	0.288	0.000986585675451437	Tem	ENSMUSG00000043131.Mob1a
3.79435003724769e-08	0.380437705721216	0.311	0.278	0.00123608541163418	Tem	ENSMUSG00000041685.Fcho2
3.88211976283003e-08	0.331492003142006	0.337	0.304	0.00126467815513714	Tem	ENSMUSG00000021905.Dph3
4.00746817182327e-08	0.327044015310424	0.346	0.32	0.00130551290633487	Tem	ENSMUSG00000032475.Nck1
4.21374640291504e-08	0.25737436741035	0.485	0.46	0.00137271216567763	Tem	ENSMUSG00000026740.Dnajc1
4.43237168841264e-08	0.306879819156823	0.363	0.338	0.00144393372493419	Tem	ENSMUSG00000021996.Esd
5.11724906525333e-08	0.331889484718748	0.362	0.334	0.00166704622798758	Tem	ENSMUSG00000058446.Znrf2
5.33644932828894e-08	0.250735640569163	0.499	0.486	0.00173845509767669	Tem	ENSMUSG00000054405.Dnajc8
5.40968257082751e-08	0.257858000014872	0.402	0.373	0.00176231229109848	Tem	ENSMUSG00000022867.Usp25
5.62635704329768e-08	0.361164889921588	0.277	0.246	0.00183289833399509	Tem	ENSMUSG00000032112.Trappc4
6.84927444217299e-08	0.280181894010603	0.482	0.466	0.0022312881350267	Tem	ENSMUSG00000041763.Tpp2
7.92988969683543e-08	0.315555094703044	0.362	0.336	0.00258332016653808	Tem	ENSMUSG00000024583.Txnl1
9.86621555973795e-08	0.270426845418877	0.404	0.379	0.00321411704289583	Tem	ENSMUSG00000024953.Prdx5
1.01956365507504e-07	0.34539139360143	0.352	0.327	0.00332143251913797	Tem	ENSMUSG00000065954.Tacc1
1.05190061358645e-07	0.401926330042169	0.359	0.336	0.00342677662888059	Tem	ENSMUSG00000034028.Cd226
1.15990486316268e-07	0.296110326718195	0.377	0.346	0.00377862207272507	Tem	ENSMUSG00000032336.Nptn
1.23798310616846e-07	0.285857343446283	0.396	0.369	0.004032977564965	Tem	ENSMUSG00000038147.Cd84
1.296413547252e-07	0.442037151907026	0.51	0.505	0.00422332641288284	Tem	ENSMUSG00000001627.Ifrd1
1.53548244203641e-07	0.413400155298343	0.268	0.239	0.005002141151422	Tem	ENSMUSG00000019961.Tmpo
1.53859883189875e-07	0.382304934948921	0.306	0.276	0.00501229341467656	Tem	ENSMUSG00000031996.Aplp2
2.22852160182401e-07	0.3947474238388	0.289	0.262	0.00725985482226208	Tem	ENSMUSG00000040720.Virma
2.5364849738364e-07	0.336241539465115	0.574	0.567	0.00826310709926683	Tem	ENSMUSG00000027639.Samhd1
3.06558437024133e-07	0.323993853680343	0.299	0.27	0.00998675420293517	Tem	ENSMUSG00000022314.Rad21
3.44535621493708e-07	0.30199688732713	0.38	0.359	0.0112239369414005	Tem	ENSMUSG00000015837.Sqstm1
4.12595309061626e-07	0.302382774697063	0.404	0.383	0.0134411173833006	Tem	ENSMUSG00000029552.Tes
4.83242554833055e-07	0.252737622878206	0.402	0.378	0.0157425927087964	Tem	ENSMUSG00000031622.Sin3b
4.95412772165409e-07	0.496434715108607	0.399	0.388	0.0161390618788325	Tem	ENSMUSG00000050628.Ubald2
5.85239257798693e-07	0.351397623561846	0.256	0.226	0.019065339301308	Tem	ENSMUSG00000015013.Trappc2l
6.64803160445608e-07	0.295983985123394	0.402	0.38	0.0216572925578366	Tem	ENSMUSG00000095687.Rnaset2a
7.02021757395325e-07	0.259497112389325	0.436	0.416	0.0228697627906675	Tem	ENSMUSG00000036707.Cab39
7.62067772504493e-07	0.265070571210415	0.541	0.532	0.0248258818248789	Tem	ENSMUSG00000028522.Mier1
8.1779539789879e-07	0.311772768585287	0.361	0.336	0.0266413206773489	Tem	ENSMUSG00000024758.Rtn3
9.62174975226585e-07	0.665899972426536	0.409	0.387	0.0313447741679565	Tem	ENSMUSG00000005483.Dnajb1
1.04335681007741e-06	0.317304041882574	0.315	0.289	0.0339894348018916	Tem	ENSMUSG00000019920.Lims1
1.26639404258911e-06	0.339082840539383	0.317	0.292	0.0412553187254254	Tem	ENSMUSG00000049960.Mrps16
1.37614702734914e-06	0.272695140010672	0.422	0.403	0.044830741709953	Tem	ENSMUSG00000037553.Zdhhc18
1.50157809773808e-06	0.599721605840101	0.359	0.338	0.0489169096900134	Tem	ENSMUSG00000090877.Hspa1b
1.52617125256841e-06	0.337738232748155	0.285	0.259	0.0497180808949212	Tem	ENSMUSG00000005161.Prdx2
1.60866635871826e-06	0.318989951427824	0.314	0.286	0.0524055239679649	Tem	ENSMUSG00000053541.Gm4759
1.64289183915789e-06	0.327825268062517	0.303	0.279	0.0535204874442465	Tem	ENSMUSG00000030619.Eed
1.72034924566672e-06	0.254538602652908	0.402	0.38	0.0560438173760847	Tem	ENSMUSG00000071533.Pcnp
1.91285981115668e-06	0.294662289758333	0.296	0.269	0.062315234068051	Tem	ENSMUSG00000031133.Arhgef6
2.20853427211898e-06	0.348757406172281	0.284	0.259	0.0719474209828199	Tem	ENSMUSG00000039163.Cmc1
2.29284817790325e-06	0.317668293468675	0.328	0.305	0.0746941150915541	Tem	ENSMUSG00000020476.Dbnl
2.37017817052624e-06	0.33297032378325	0.419	0.408	0.0772132942612334	Tem	ENSMUSG00000024063.Lbh
4.49728766456036e-06	0.253298721944182	0.561	0.557	0.146508140248383	Tem	ENSMUSG00000000184.Ccnd2
4.68418366353183e-06	0.4135701692422	0.284	0.26	0.152596651206876	Tem	ENSMUSG00000024544.Ldlrad4
4.91957738923871e-06	0.308416685653545	0.26	0.232	0.160265072609229	Tem	ENSMUSG00000020386.Sar1b
5.07789624267984e-06	0.3612952740948	0.311	0.29	0.165422625897781	Tem	ENSMUSG00000006818.Sod2
5.93586335565358e-06	0.278415492457652	0.356	0.336	0.193372620537127	Tem	ENSMUSG00000028249.Sdcbp
6.41111988916091e-06	0.375085196834847	0.257	0.234	0.208855052629195	Tem	ENSMUSG00000043411.Usp48
6.47551485185206e-06	0.273617904411013	0.376	0.356	0.210952847328784	Tem	ENSMUSG00000038412.Higd1a
6.54087649832139e-06	0.310887114947427	0.338	0.319	0.213082133685816	Tem	ENSMUSG00000063406.Tmed5
6.73627645634876e-06	0.357312223990503	0.265	0.242	0.219447678118474	Tem	ENSMUSG00000006058.Snf8
7.30383117106754e-06	0.267911539418339	0.307	0.281	0.237936908059867	Tem	ENSMUSG00000016495.Plgrkt
7.59001923970402e-06	0.317783744435308	0.283	0.258	0.247260056771838	Tem	ENSMUSG00000031165.Was
7.99424262448584e-06	0.303387840665818	0.323	0.299	0.260428441977875	Tem	ENSMUSG00000054808.Actn4
1.20060887929419e-05	0.298670402070474	0.375	0.356	0.391122354607667	Tem	ENSMUSG00000032504.Pdcd6ip
1.21186052126522e-05	0.328880744625105	0.255	0.23	0.394787802012569	Tem	ENSMUSG00000024759.Atl3
1.32102875917561e-05	0.407434952948895	0.251	0.229	0.430351538876639	Tem	ENSMUSG00000030793.Pycard
1.38277416149221e-05	0.309879244811331	0.432	0.412	0.450466338589317	Tem	ENSMUSG00000060429.Sntb1
1.47729978018957e-05	0.313718497569687	0.315	0.294	0.481259949392357	Tem	ENSMUSG00000015804.Med28
2.18202296084084e-05	0.291909850918037	0.289	0.265	0.710837619953121	Tem	ENSMUSG00000054693.Adam10
2.29996271749295e-05	0.341817002329331	0.255	0.233	0.749258854477677	Tem	ENSMUSG00000063646.Jakmip1
2.53235288509188e-05	0.324155682449431	0.257	0.234	0.82496459937638	Tem	ENSMUSG00000033411.Ctdspl2
3.11048182275093e-05	0.321064386345194	0.277	0.256	1	Tem	ENSMUSG00000005103.Wdr1
3.13826152348234e-05	0.276015528974806	0.276	0.252	1	Tem	ENSMUSG00000036180.Gatad2a
3.26303703828878e-05	0.287490754367341	0.275	0.25	1	Tem	ENSMUSG00000028419.Chmp5
3.43544022765139e-05	0.283998841212842	0.297	0.275	1	Tem	ENSMUSG00000039285.Azi2
3.58038008063846e-05	0.2629771556494	0.409	0.397	1	Tem	ENSMUSG00000058126.Tpm3-rs7
3.74376197329233e-05	0.276914635081341	0.277	0.252	1	Tem	ENSMUSG00000055817.Mta3
4.05247660213691e-05	0.276176461529254	0.38	0.362	1	Tem	ENSMUSG00000034042.Gpbp1l1
4.08172794200991e-05	0.333067024986758	0.271	0.249	1	Tem	ENSMUSG00000062070.Pgk1
4.86671148322281e-05	0.331651937153016	0.25	0.227	1	Tem	ENSMUSG00000087107.AI662270
6.42789803400455e-05	0.347978025859629	0.255	0.234	1	Tem	ENSMUSG00000031659.Adcy7
7.01221217920737e-05	0.258802119206755	0.254	0.231	1	Tem	ENSMUSG00000004642.Slbp
7.16651878212481e-05	0.324074874006288	0.29	0.269	1	Tem	ENSMUSG00000026946.Nmi
7.69365060830945e-05	0.263772753289626	0.394	0.381	1	Tem	ENSMUSG00000002580.Mien1
7.77844497732652e-05	0.287331544078358	0.321	0.303	1	Tem	ENSMUSG00000020993.Trappc6b
9.92744384387218e-05	0.296650233376849	0.291	0.272	1	Tem	ENSMUSG00000046432.Bex3
0.000110421254690295	0.280252000784169	0.291	0.268	1	Tem	ENSMUSG00000073982.Rhog
0.00011303368731377	0.320723820941689	0.352	0.339	1	Tem	ENSMUSG00000043505.Gimap5
0.00011346963989896	0.264517002837709	0.393	0.38	1	Tem	ENSMUSG00000032624.Eml4
0.000127926622396703	0.278734187325437	0.309	0.29	1	Tem	ENSMUSG00000009863.Sdhb
0.000152890521753824	0.332321264187401	0.251	0.23	1	Tem	ENSMUSG00000020290.Xpo1
0.000160111797668115	0.303312781039035	0.263	0.244	1	Tem	ENSMUSG00000024603.Dctn4
0.000183921675694652	0.25913317989563	0.299	0.279	1	Tem	ENSMUSG00000020733.Slc9a3r1
0.000186234559881791	0.257675105211329	0.385	0.376	1	Tem	ENSMUSG00000042675.Ypel3
0.000242893151738701	0.289565332357355	0.25	0.23	1	Tem	ENSMUSG00000016833.Mrps18c
0.000260130481643877	0.267152311710647	0.291	0.272	1	Tem	ENSMUSG00000002345.Borcs8
0.000336145917914219	0.309275230560794	0.29	0.274	1	Tem	ENSMUSG00000055805.Fmnl1
0.000353651514510551	0.2883869508882	0.314	0.302	1	Tem	ENSMUSG00000026254.Eif4e2
0.000359328021626316	0.251565586561189	0.326	0.31	1	Tem	ENSMUSG00000021576.Pdcd6
0.000397954841297124	0.259436326750589	0.345	0.336	1	Tem	ENSMUSG00000041028.Ghitm
0.000413192584749035	0.281392967713097	0.269	0.251	1	Tem	ENSMUSG00000040345.Arhgap9
0.000555191380466923	0.30902371148977	0.282	0.267	1	Tem	ENSMUSG00000034484.Snx2
0.000640544327147821	0.264907034235594	0.322	0.31	1	Tem	ENSMUSG00000028692.Akr1a1
0.000654324223818028	0.285582321287157	0.399	0.391	1	Tem	ENSMUSG00000042599.Kdm7a
0.00120754517521923	0.302260520458053	0.275	0.263	1	Tem	ENSMUSG00000026117.Zap70
0.00210132315536195	0.271529108206188	0.253	0.238	1	Tem	ENSMUSG00000031479.Vps36
0.002222532999421	0.293302999321802	0.263	0.25	1	Tem	ENSMUSG00000027752.Exosc8
0.00227980539695954	0.267334646510752	0.25	0.235	1	Tem	ENSMUSG00000027502.Rtf2
0.00231670194914117	0.276429741644684	0.272	0.261	1	Tem	ENSMUSG00000031112.Stk26
0.00235888400133298	0.267005438000898	0.251	0.235	1	Tem	ENSMUSG00000029467.Atp2a2
0.002514889835245	0.261553372921108	0.251	0.235	1	Tem	ENSMUSG00000019173.Rab5c
0.0053882000644299	0.272394782840538	0.271	0.261	1	Tem	ENSMUSG00000040479.Dgkz
0	6.20641678435755	0.938	0.026	0	gd Tcell	ENSMUSG00000023367.Tmem176a
0	5.79911910688922	0.908	0.029	0	gd Tcell	ENSMUSG00000029810.Tmem176b
0	8.73142770182771	0.834	0.005	0	gd Tcell	ENSMUSG00000049093.Il23r
0	3.34223956525155	0.964	0.141	0	gd Tcell	ENSMUSG00000048521.Cxcr6
0	2.81337908181497	0.966	0.186	0	gd Tcell	ENSMUSG00000001020.S100a4
0	5.12660651849344	0.777	0.03	0	gd Tcell	ENSMUSG00000044734.Serpinb1a
0	3.7885148638412	0.82	0.086	0	gd Tcell	ENSMUSG00000050335.Lgals3
0	3.00851456809602	0.984	0.253	0	gd Tcell	ENSMUSG00000001025.S100a6
0	4.50788075905471	0.8	0.079	0	gd Tcell	ENSMUSG00000001270.Ckb
0	2.75096823612012	0.865	0.15	0	gd Tcell	ENSMUSG00000049103.Ccr2
0	6.36425744201634	0.729	0.015	0	gd Tcell	ENSMUSG00000026072.Il1r1
0	4.1833107565184	0.755	0.068	0	gd Tcell	ENSMUSG00000052374.Actn2
0	3.40529867267243	0.841	0.165	0	gd Tcell	ENSMUSG00000005533.Igf1r
0	2.58655374963422	0.918	0.265	0	gd Tcell	ENSMUSG00000026070.Il18r1
0	2.73231599330735	0.845	0.208	0	gd Tcell	ENSMUSG00000052544.St6galnac3
0	8.26790193895759	0.63	0.004	0	gd Tcell	ENSMUSG00000014453.Blk
0	4.69834983749249	0.653	0.035	0	gd Tcell	ENSMUSG00000066687.Zbtb16
0	3.63925745998538	0.718	0.101	0	gd Tcell	ENSMUSG00000032220.Myo1e
0	5.56827663081348	0.638	0.024	0	gd Tcell	ENSMUSG00000076749.Trgc1
0	7.75109666958035	0.616	0.005	0	gd Tcell	ENSMUSG00000021411.Pxdc1
0	8.45686191023919	0.605	0.007	0	gd Tcell	ENSMUSG00000025461.Cd163l1
0	2.43515808243919	0.898	0.301	0	gd Tcell	ENSMUSG00000032238.Rora
0	8.83452719443171	0.6	0.003	0	gd Tcell	ENSMUSG00000035258.Abi3bp
0	1.8238288326231	0.832	0.249	0	gd Tcell	ENSMUSG00000055435.Maf
0	2.92087502505027	0.695	0.121	0	gd Tcell	ENSMUSG00000056737.Capg
0	2.65021214277561	0.935	0.365	0	gd Tcell	ENSMUSG00000034353.Ramp1
0	3.84292454624869	0.689	0.125	0	gd Tcell	ENSMUSG00000028266.Lmo4
0	2.81919622245084	0.935	0.373	0	gd Tcell	ENSMUSG00000018168.Ikzf3
0	2.09358727088042	0.975	0.426	0	gd Tcell	ENSMUSG00000027907.S100a11
0	4.94227584047041	0.55	0.018	0	gd Tcell	ENSMUSG00000046908.Ltb4r1
0	4.9050927809505	0.566	0.034	0	gd Tcell	ENSMUSG00000000628.Hk2
0	4.54373372645794	0.585	0.053	0	gd Tcell	ENSMUSG00000018821.Avpi1
0	6.52931682036169	0.526	0.007	0	gd Tcell	ENSMUSG00000023903.Mmp25
0	1.65764906742803	0.933	0.422	0	gd Tcell	ENSMUSG00000068220.Lgals1
0	2.94769612765041	0.639	0.132	0	gd Tcell	ENSMUSG00000032656.Marchf3
0	1.38146350950801	0.842	0.337	0	gd Tcell	ENSMUSG00000069833.Ahnak
0	3.67957208040745	0.577	0.075	0	gd Tcell	ENSMUSG00000037260.Hgsnat
0	2.9794339439808	0.682	0.181	0	gd Tcell	ENSMUSG00000041046.Ramp3
0	2.70272984465322	0.676	0.176	0	gd Tcell	ENSMUSG00000060477.Irak2
0	4.06939622267645	0.545	0.046	0	gd Tcell	ENSMUSG00000048376.F2r
0	2.33995093058002	0.739	0.241	0	gd Tcell	ENSMUSG00000025790.Slco3a1
0	2.15193596939397	0.738	0.242	0	gd Tcell	ENSMUSG00000064373.Selenop
0	7.62404233976329	0.502	0.007	0	gd Tcell	ENSMUSG00000076867.Trdv4
0	3.14196548841925	0.544	0.06	0	gd Tcell	ENSMUSG00000026770.Il2ra
0	2.67093729739605	0.572	0.104	0	gd Tcell	ENSMUSG00000012889.Podnl1
0	4.01012797417346	0.517	0.052	0	gd Tcell	ENSMUSG00000028538.St3gal3
0	2.29633326753931	0.637	0.176	0	gd Tcell	ENSMUSG00000056671.Prelid2
0	2.11101611744956	0.745	0.285	0	gd Tcell	ENSMUSG00000044408.Sptssa
0	2.8787294428972	0.6	0.14	0	gd Tcell	ENSMUSG00000022555.Dgat1
0	2.68131807351719	0.577	0.122	0	gd Tcell	ENSMUSG00000021831.Ero1l
0	6.09214213474805	0.46	0.009	0	gd Tcell	ENSMUSG00000054555.Adam12
0	3.17648895645636	0.51	0.063	0	gd Tcell	ENSMUSG00000039943.Plcb4
0	6.74542884945005	0.454	0.007	0	gd Tcell	ENSMUSG00000039315.Clnk
0	2.68904030897636	0.541	0.102	0	gd Tcell	ENSMUSG00000026285.Pdcd1
0	6.26412133362094	0.438	0.007	0	gd Tcell	ENSMUSG00000025812.Pard3
0	1.7112240620789	0.668	0.24	0	gd Tcell	ENSMUSG00000027215.Cd82
0	3.56562675530953	0.469	0.046	0	gd Tcell	ENSMUSG00000048534.Jaml
0	3.2250694833112	0.482	0.061	0	gd Tcell	ENSMUSG00000027333.Smox
0	2.53830520583977	0.531	0.115	0	gd Tcell	ENSMUSG00000099974.Bcl2a1d
0	2.1904415040379	0.541	0.126	0	gd Tcell	ENSMUSG00000026483.Fam129a
0	2.25752960298786	0.582	0.172	0	gd Tcell	ENSMUSG00000089929.Bcl2a1b
0	7.55668558084219	0.408	0.003	0	gd Tcell	ENSMUSG00000032387.Rbpms2
